,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
132,11.0,2014.0,126,752.5,366.905,46.25995,346.27833333333336,408.9916666666666,946.6633333333335,45.34833333333333,25.31616666666667,68.65283333333333,973.3663333333334,0.0,2.2473,147.81333333333336,12.0
133,11.0,2014.0,126,812.5,467.49166666666673,102.46361666666667,396.1716666666667,412.97833333333324,1212.1983333333335,58.23816666666667,26.49933333333333,64.30433333333333,972.8866666666667,0.0,2.19485,168.845,13.0
134,11.0,2014.0,126,872.5,508.55,210.0686166666667,341.58500000000004,405.98999999999995,1309.3666666666668,62.66983333333332,27.961000000000002,57.063666666666656,971.7815,0.0,2.1347166666666664,163.355,14.0
135,11.0,2014.0,126,932.5,840.5683333333333,668.2003333333334,289.91833333333335,397.49,2147.4,103.29483333333333,29.919333333333338,49.225500000000004,970.5808333333333,0.0,2.833966666666667,150.73166666666665,15.0
136,11.0,2014.0,126,992.5,546.7916666666666,400.24916666666667,259.0133333333333,405.2933333333333,1407.5766666666666,67.33066666666667,30.460333333333327,45.717999999999996,969.5724999999999,0.0,2.6930333333333336,150.1316666666667,16.0
137,11.0,2014.0,126,1052.5,503.62666666666684,506.83981666666676,190.16166666666666,405.99666666666667,1292.841666666667,61.61816666666666,31.334500000000002,42.49633333333333,968.8184999999999,0.0,2.7217,163.55333333333337,17.0
138,11.0,2014.0,126,1112.5,377.4166666666667,625.1210166666668,114.96999999999998,397.3233333333333,973.2866666666667,46.21816666666667,31.06416666666667,46.65699999999999,968.6079999999998,0.0,2.707416666666667,188.34333333333333,18.0
139,11.0,2014.0,126,1172.5,157.19583333333333,285.2921666666667,83.788,402.1266666666667,412.11000000000007,19.390033333333335,30.318500000000004,50.28166666666667,968.7185,0.0,2.5733166666666665,185.83500000000004,19.0
140,11.0,2014.0,126,1232.5,13.897716666666662,54.60416666666668,12.2293,399.72499999999997,35.31346666666666,1.609133333333333,28.585166666666666,55.80133333333333,968.9533333333334,0.0,2.021483333333333,194.91833333333332,20.0
141,11.0,2014.0,126,1292.5,0.0,-0.9599499999999997,0.0,388.74166666666673,0.0006666666666666666,0.0,27.18766666666667,61.423,969.3771666666667,0.0,1.287333333333333,192.5416666666667,21.0
142,11.0,2014.0,126,1352.5,0.0,-1.0644333333333333,0.0,374.56166666666667,0.0,0.0,26.035500000000003,66.13716666666667,970.0378333333334,0.0,0.5087333333333333,166.875,22.0
143,11.0,2014.0,126,1388.5,0.0,-0.5311833333333333,0.0,374.64000000000004,0.0003333333333333333,0.0,25.140500000000003,69.4925,970.533,0.0,0.4192833333333333,163.6,23.0
144,11.0,2014.0,127,32.5,0.0,0.08999999999999997,0.0,397.035,0.004333333333333334,0.0,24.501499999999997,71.355,970.9108333333334,0.0,0.9096833333333333,183.365,0.0
145,11.0,2014.0,127,92.5,0.0,0.6229,0.0,412.8783333333334,0.0015000000000000002,0.0,24.5745,72.58,971.1349999999999,0.0,0.5789833333333333,156.04666666666665,1.0
146,11.0,2014.0,127,152.5,0.0,-0.03701666666666666,0.0,383.98999999999995,0.0004166666666666667,0.0,24.3395,74.28666666666668,971.094,0.0,1.1448833333333335,153.45166666666665,2.0
147,11.0,2014.0,127,212.5,0.0,-0.29646666666666666,0.0,366.98666666666674,0.001,0.0,23.876166666666666,73.46666666666667,970.6831666666667,0.0,2.0606000000000004,141.82000000000002,3.0
148,11.0,2014.0,127,272.5,0.0,-0.4032166666666667,0.0,363.90833333333336,0.0003333333333333333,0.0,23.486500000000003,76.16,970.5583333333334,0.0,2.002133333333333,140.5,4.0
149,11.0,2014.0,127,332.5,0.0,-0.4888666666666666,0.0,360.09166666666664,0.0,0.0,22.812,80.26,970.5056666666666,0.0,2.26235,134.76833333333335,5.0
150,11.0,2014.0,127,392.5,0.0,-0.7922499999999998,0.0,356.3016666666667,8.333333333333333e-05,0.0,21.859166666666667,85.18499999999999,970.5349999999999,0.0,1.1617333333333333,137.26333333333335,6.0
151,11.0,2014.0,127,452.5,0.0,-0.40701666666666675,0.0,352.93833333333333,0.0,0.0,21.074,88.52833333333335,970.764,0.0,0.7679333333333335,166.0,7.0
152,11.0,2014.0,127,512.5,2.899533333333333,8.274416666666667,2.8274333333333335,351.25,11.040266666666668,0.4996,20.924333333333333,89.42833333333333,971.3583333333332,0.0,0.8184666666666666,138.83333333333331,8.0
153,11.0,2014.0,127,572.5,117.72583333333334,403.83666666666664,40.93783333333334,353.48,304.9066666666667,14.696733333333333,21.911333333333335,84.64166666666667,972.1579999999999,0.0,0.8952999999999999,141.86500000000004,9.0
154,11.0,2014.0,127,632.5,343.7183333333333,690.4000000000001,70.40766666666666,359.875,879.2783333333333,41.970499999999994,24.417499999999993,73.5835,972.6383333333332,0.0,2.6561666666666666,146.95666666666668,10.0
155,11.0,2014.0,127,692.5,511.04,646.38125,139.66666666666666,371.48333333333335,1300.5683333333334,62.52783333333335,26.500500000000002,63.74883333333333,972.8623333333334,0.0,3.8500999999999994,134.35833333333332,11.0
156,11.0,2014.0,127,752.5,624.7516666666666,601.0277,185.4,383.22666666666663,1593.0383333333332,76.91616666666667,27.905,57.8645,972.9350000000001,0.0,3.98465,118.36666666666667,12.0
157,11.0,2014.0,127,812.5,723.1133333333333,549.5711833333334,282.40999999999997,399.4466666666667,1860.0,89.43150000000001,29.433833333333336,51.282999999999994,972.5029999999998,0.0,3.1964,115.70833333333333,13.0
158,11.0,2014.0,127,872.5,589.7299999999999,341.4315166666666,308.59499999999997,416.87833333333333,1519.9833333333333,72.89283333333334,30.30033333333333,47.80116666666667,971.6031666666667,0.0,2.790183333333333,131.66,14.0
159,11.0,2014.0,127,932.5,570.2966666666667,360.04535000000004,280.0683333333333,413.6116666666667,1475.9283333333333,70.67733333333332,30.986666666666665,45.69949999999999,970.6040000000002,0.0,3.319033333333333,139.61166666666665,15.0
160,11.0,2014.0,127,992.5,611.7833333333333,603.7614833333333,173.48666666666668,403.73499999999996,1583.0566666666666,75.75383333333333,31.474,44.425666666666665,969.7888333333332,0.0,2.895766666666667,121.94666666666666,16.0
161,11.0,2014.0,127,1052.5,461.45,504.38584999999995,157.18666666666667,406.2033333333333,1198.0433333333333,56.94183333333334,32.316833333333335,40.979166666666664,969.2411666666666,0.0,2.7657000000000003,131.09666666666666,17.0
162,11.0,2014.0,127,1112.5,211.66666666666663,157.67870000000002,153.935,416.56166666666655,558.0616666666666,26.310666666666663,30.5915,49.737,969.4803333333333,0.0,4.4807,135.77333333333334,18.0
163,11.0,2014.0,127,1172.5,164.6796666666667,407.13466666666676,86.05449999999998,397.79333333333335,433.58,20.61676666666667,28.24116666666667,61.642833333333336,970.2888333333335,0.0,4.794249999999999,146.21166666666667,19.0
164,11.0,2014.0,127,1232.5,6.144333333333333,2.5230333333333337,6.740666666666667,380.8833333333334,24.7003,1.110683333333333,26.72816666666667,64.48583333333335,970.6879999999998,0.0,4.1582,143.4433333333333,20.0
165,11.0,2014.0,127,1292.5,0.0,-0.9925,0.0,375.6133333333333,8.333333333333333e-05,0.0,25.26733333333333,70.8665,971.0378333333333,0.0,2.428883333333333,153.33333333333331,21.0
166,11.0,2014.0,127,1352.5,0.0,-0.7208666666666667,0.0,371.5566666666667,8.333333333333333e-05,0.0,24.251833333333334,75.57,971.4908333333334,0.0,0.98815,138.85,22.0
167,11.0,2014.0,127,1388.5,0.0,-0.43433333333333324,0.0,375.9366666666667,0.00016666666666666666,0.0,23.603000000000005,77.87833333333333,971.8698333333333,0.0,0.5984499999999999,72.69833333333334,23.0
168,11.0,2014.0,128,32.5,0.0,0.9943,0.0,404.59999999999997,0.0013333333333333333,0.0,23.60083333333333,77.51333333333332,972.1856666666667,0.0,0.18068333333333333,77.18500000000002,0.0
169,11.0,2014.0,128,92.5,0.0,0.5692833333333333,0.0,384.26,0.0007500000000000001,0.0,23.31233333333333,80.01833333333332,972.3100000000001,0.0,0.5336166666666667,161.21166666666667,1.0
170,11.0,2014.0,128,152.5,0.0,-0.23061666666666666,0.0,369.63166666666666,0.0009166666666666666,0.0,22.960333333333335,82.41833333333332,972.1370000000001,0.0,0.8649999999999999,155.58166666666668,2.0
171,11.0,2014.0,128,212.5,0.0,0.2918,0.0,366.8566666666666,0.009316666666666666,0.0,23.007166666666663,80.71,971.6171666666664,0.0,1.8748166666666668,127.995,3.0
172,11.0,2014.0,128,272.5,0.0,0.2687166666666667,0.0,369.7383333333334,0.002916666666666667,0.0,23.86833333333333,75.28666666666665,971.272,0.0,3.2018333333333335,115.19666666666667,4.0
173,11.0,2014.0,128,332.5,0.0,-0.46951666666666664,0.0,375.43000000000006,0.00025,0.0,23.165833333333335,78.95166666666667,971.1630000000001,0.0,2.17515,127.40333333333335,5.0
174,11.0,2014.0,128,392.5,0.0,-0.35946666666666666,0.0,372.6566666666667,0.0004166666666666667,0.0,22.824166666666667,81.015,971.166,0.0,2.5273666666666665,130.40166666666667,6.0
175,11.0,2014.0,128,452.5,0.0,0.18345000000000003,0.0,410.4333333333334,0.0011666666666666668,0.0,22.496,83.11999999999999,971.372,0.0,1.9406666666666668,138.2433333333333,7.0
176,11.0,2014.0,128,512.5,2.58175,2.235083333333333,2.7550833333333333,403.5233333333333,8.357783333333332,0.37420000000000003,22.641333333333325,81.55499999999999,971.583,0.0,2.0170333333333335,141.99166666666667,8.0
177,11.0,2014.0,128,572.5,104.617,195.64095,69.62666666666668,372.13166666666666,266.391,12.569983333333333,22.989,79.66000000000001,971.965,0.0,2.232966666666667,142.64166666666668,9.0
178,11.0,2014.0,128,632.5,232.39166666666674,167.17126666666667,164.995,391.2266666666667,596.3366666666667,28.425833333333333,24.066333333333333,74.89066666666668,972.5691666666668,0.0,3.2618000000000005,146.17500000000004,10.0
179,11.0,2014.0,128,692.5,367.0916666666667,238.62455,237.7416666666667,391.25666666666666,938.5083333333333,44.9675,25.451000000000004,67.023,972.9626666666668,0.0,4.0408833333333325,136.92333333333332,11.0
180,11.0,2014.0,128,752.5,495.1716666666667,314.74555,276.9633333333333,396.40000000000003,1262.1916666666666,60.78899999999999,27.000833333333333,59.084333333333326,972.6786666666667,0.0,3.8769833333333334,135.13,12.0
181,11.0,2014.0,128,812.5,669.245,427.41474999999997,327.75333333333333,402.37499999999994,1714.2516666666668,82.64933333333335,28.25283333333333,51.780833333333334,971.9575,0.0,3.823933333333333,135.93333333333337,13.0
182,11.0,2014.0,128,872.5,763.1216666666666,576.8636999999999,282.6666666666667,393.05,1958.6149999999998,94.27266666666667,30.0085,43.191833333333335,970.9736666666668,0.0,3.5571833333333327,141.27,14.0
183,11.0,2014.0,128,932.5,699.3733333333333,594.7263333333334,211.67499999999998,382.2749999999999,1801.9733333333334,86.741,30.602500000000003,38.625499999999995,969.6730000000001,0.0,3.563966666666667,135.70333333333335,15.0
184,11.0,2014.0,128,992.5,729.045,857.46,96.20166666666667,373.5116666666667,1869.7333333333336,89.84733333333334,31.960166666666666,32.0575,968.5645,0.0,3.9929500000000004,144.10666666666668,16.0
185,11.0,2014.0,128,1052.5,583.5649999999999,843.6500000000001,73.2666666666667,370.62833333333333,1490.7666666666667,71.198,32.39216666666666,28.90533333333333,967.8151666666666,0.0,3.942583333333333,157.52666666666667,17.0
186,11.0,2014.0,128,1112.5,397.41333333333336,651.5310000000001,120.165,387.675,1015.8166666666666,48.30016666666666,32.25333333333334,31.108999999999995,967.7520000000001,0.0,3.4479166666666674,160.89,18.0
187,11.0,2014.0,128,1172.5,166.43699999999998,516.515,57.342499999999994,380.57666666666677,436.10166666666663,20.55773333333333,31.50283333333333,32.977333333333334,967.9248333333335,0.0,2.4920833333333334,160.9116666666667,19.0
188,11.0,2014.0,128,1232.5,11.267766666666667,73.8861,8.447316666666666,377.92833333333334,34.250600000000006,1.5645833333333332,29.36916666666667,39.17366666666666,968.1286666666665,0.0,1.6741500000000002,172.25166666666664,20.0
189,11.0,2014.0,128,1292.5,0.0,-1.4882999999999997,0.0,380.1366666666667,0.00016666666666666666,0.0,27.432666666666666,47.31666666666666,968.4673333333335,0.0,1.2574166666666666,191.69833333333335,21.0
190,11.0,2014.0,128,1352.5,0.0,-1.3360666666666665,0.0,373.16333333333336,0.0,0.0,26.023666666666667,54.32649999999999,968.9308333333332,0.0,1.0065166666666665,161.51500000000001,22.0
191,11.0,2014.0,128,1388.5,0.0,-0.7887000000000001,0.0,364.19,0.0014166666666666668,0.0,25.141000000000002,59.53916666666666,969.6023333333333,0.0,0.7578833333333334,128.92499999999998,23.0
192,11.0,2014.0,129,32.5,0.0,-0.3441000000000001,0.0,361.57,0.0003333333333333333,0.0,24.491500000000002,60.14333333333334,969.9578333333334,0.0,1.0130833333333333,153.24166666666665,0.0
193,11.0,2014.0,129,92.5,0.0,-0.5087333333333334,0.0,360.4683333333333,0.00025,0.0,23.80916666666667,59.8715,970.0479999999999,0.0,1.06995,138.74,1.0
194,11.0,2014.0,129,152.5,0.0,-0.24118333333333333,0.0,360.4733333333333,0.009733333333333333,0.0,23.728666666666665,60.01550000000001,969.966,0.0,1.4887833333333333,135.39166666666665,2.0
195,11.0,2014.0,129,212.5,0.0,-0.369,0.0,358.93666666666667,0.0,0.0,23.155166666666663,65.75116666666666,969.524,0.0,1.668583333333333,129.695,3.0
196,11.0,2014.0,129,272.5,0.0,-0.8497166666666668,0.0,357.8316666666667,0.0,0.0,21.769166666666667,74.16666666666667,969.453,0.0,0.43828333333333336,104.27333333333335,4.0
197,11.0,2014.0,129,332.5,0.0,0.36635,0.0,357.63999999999993,0.00225,0.0,21.6765,78.33166666666666,969.2829999999998,0.0,0.9922833333333334,143.77166666666662,5.0
198,11.0,2014.0,129,392.5,0.0,0.07946666666666667,0.0,355.84833333333336,0.002833333333333333,0.0,21.8905,82.38166666666666,969.3879999999999,0.0,1.8929500000000001,132.38166666666666,6.0
199,11.0,2014.0,129,452.5,0.0,-0.54635,0.0,353.12166666666667,0.0,0.0,21.2415,86.33166666666665,969.543,0.0,1.2506833333333336,137.21166666666667,7.0
200,11.0,2014.0,129,512.5,4.2573,12.547166666666667,3.986883333333333,349.99499999999995,12.455950000000001,0.5657833333333333,20.72666666666667,88.36166666666668,969.7530000000002,0.0,1.1363333333333332,146.26,8.0
201,11.0,2014.0,129,572.5,118.92966666666666,359.3633333333334,51.791333333333334,349.035,300.93,14.31831666666667,21.65866666666666,84.48833333333333,970.1531666666668,0.0,1.5307666666666668,129.96666666666667,9.0
202,11.0,2014.0,129,632.5,324.4783333333334,599.9133333333333,88.23,352.21,824.3849999999999,39.39966666666666,23.799000000000003,72.85100000000001,970.7051666666665,0.0,2.6162500000000004,126.68,10.0
203,11.0,2014.0,129,692.5,545.6850000000001,781.6833333333335,88.42500000000001,356.5533333333333,1379.4499999999998,66.50916666666666,26.006666666666664,56.654333333333334,970.9493333333334,0.0,3.3147833333333327,115.99666666666666,11.0
204,11.0,2014.0,129,752.5,701.5783333333334,812.0499999999998,110.22166666666668,362.18,1773.4000000000003,85.84500000000001,27.597833333333337,50.91583333333333,970.7893333333332,0.0,2.7937666666666665,109.52999999999999,12.0
205,11.0,2014.0,129,812.5,812.4150000000001,862.5666666666667,108.14166666666667,367.575,2073.7000000000003,100.14,28.89666666666666,46.7985,970.185,0.0,2.7160166666666665,99.68166666666666,13.0
206,11.0,2014.0,129,872.5,876.2833333333332,900.4499999999999,113.95166666666667,375.665,2245.05,108.21999999999998,30.327833333333334,42.01016666666666,969.0003333333334,0.0,2.432366666666667,116.04333333333334,14.0
207,11.0,2014.0,129,932.5,853.4333333333334,861.8833333333336,145.98,383.2616666666666,2179.5166666666664,104.85833333333333,31.667166666666663,38.13466666666667,967.7233333333334,0.0,2.2991499999999996,114.75166666666667,15.0
208,11.0,2014.0,129,992.5,710.755,774.4606666666667,145.85833333333332,383.3016666666667,1822.6533333333336,87.306,32.277,35.01216666666667,966.6320000000001,0.0,1.9871999999999999,105.49666666666667,16.0
209,11.0,2014.0,129,1052.5,573.4333333333335,790.3069999999999,96.46166666666669,379.74,1462.1816666666666,69.61283333333334,32.90233333333334,31.30983333333334,965.8580000000002,0.0,1.6425333333333334,157.82333333333332,17.0
210,11.0,2014.0,129,1112.5,352.90833333333336,620.7441666666667,91.375,380.3766666666667,903.54,42.7295,32.901,31.093666666666664,965.612,0.0,1.3071666666666666,147.91833333333335,18.0
211,11.0,2014.0,129,1172.5,157.12199999999999,471.73500000000007,59.154833333333336,380.8233333333333,409.8183333333334,19.2158,32.562999999999995,31.590999999999998,965.7293333333336,0.0,1.24435,152.43833333333333,19.0
212,11.0,2014.0,129,1232.5,11.315016666666667,50.511149999999994,9.911799999999998,379.25,33.188916666666664,1.4997000000000005,30.155666666666672,42.198,965.9955,0.0,1.3865833333333333,173.25,20.0
213,11.0,2014.0,129,1292.5,0.0,-1.6471999999999998,0.0,376.03833333333336,0.0006666666666666666,0.0,28.157999999999998,50.321333333333335,966.5258333333335,0.0,1.5592333333333332,198.27499999999998,21.0
214,11.0,2014.0,129,1352.5,0.0,-0.9947666666666666,0.0,374.98499999999996,0.0,0.0,26.843499999999995,54.91,967.2316666666667,0.0,0.8546499999999999,180.8516666666667,22.0
215,11.0,2014.0,129,1388.5,0.0,-0.37178333333333335,0.0,373.3966666666667,0.0015000000000000002,0.0,26.36283333333333,57.284333333333336,967.9871666666667,0.0,1.0914,176.58,23.0
216,11.0,2014.0,130,32.5,0.0,-0.4765333333333333,0.0,370.2583333333334,0.0004166666666666667,0.0,25.668333333333333,62.49266666666666,968.378,0.0,1.4102166666666667,174.39166666666668,0.0
217,11.0,2014.0,130,92.5,0.0,-0.8302999999999999,0.0,367.51000000000005,0.00016666666666666666,0.0,24.802166666666665,65.57783333333333,968.648,0.0,1.320383333333333,154.20166666666668,1.0
218,11.0,2014.0,130,152.5,0.0,-0.32356666666666667,0.0,366.0083333333334,0.0,0.0,24.1635,67.18166666666667,968.5190000000001,0.0,0.6017333333333333,157.79666666666665,2.0
219,11.0,2014.0,130,212.5,0.0,-0.2544166666666667,0.0,364.14833333333337,0.0008333333333333332,0.0,23.857833333333332,67.52016666666667,967.982,0.0,1.2836333333333332,128.82333333333335,3.0
220,11.0,2014.0,130,272.5,0.0,-1.0858,0.0,357.365,0.0,0.0,22.38033333333333,73.258,967.5301666666666,0.0,0.2956,61.63999999999999,4.0
221,11.0,2014.0,130,332.5,0.0,-0.8729333333333334,0.0,353.53000000000003,0.0003333333333333333,0.0,20.928833333333337,78.66166666666668,967.3266666666667,0.0,0.2315666666666667,128.22333333333333,5.0
222,11.0,2014.0,130,392.5,0.0,-0.15913333333333332,0.0,351.83166666666665,0.0005833333333333334,0.0,20.49366666666667,81.04666666666667,967.3371666666666,0.0,0.9462166666666668,202.28,6.0
223,11.0,2014.0,130,452.5,0.0,0.5820333333333333,0.0,350.5466666666667,0.0026666666666666666,0.0,20.951500000000003,81.11500000000001,967.5425,0.0,0.9583833333333334,161.04,7.0
224,11.0,2014.0,130,512.5,2.7610333333333337,11.964883333333333,2.454466666666667,347.6000000000001,9.87755,0.45083333333333336,19.735833333333332,86.47333333333334,968.1766666666666,0.0,0.2672666666666667,115.42666666666666,8.0
225,11.0,2014.0,130,572.5,119.59616666666669,461.3066666666666,34.41883333333333,348.1116666666666,301.4991666666667,14.40173333333333,20.882166666666667,82.27333333333334,968.891,0.0,0.5722166666666667,78.47000000000001,9.0
226,11.0,2014.0,130,632.5,339.77833333333336,719.2233333333335,57.184666666666665,355.4433333333333,861.6533333333333,41.1535,24.25133333333334,71.19766666666665,969.632,0.0,1.4953666666666667,84.71166666666667,10.0
227,11.0,2014.0,130,692.5,543.4466666666666,818.3166666666666,68.79266666666666,364.8766666666666,1378.0166666666667,66.34216666666666,26.61683333333333,63.4255,970.0333333333333,0.0,1.9445833333333333,99.28500000000001,11.0
228,11.0,2014.0,130,752.5,706.305,870.4166666666666,74.61833333333333,372.81166666666667,1793.1000000000001,86.585,28.99716666666666,53.7695,969.8261666666667,0.0,1.7867499999999998,114.46833333333332,12.0
229,11.0,2014.0,130,812.5,807.1666666666666,896.9166666666666,78.96833333333332,380.08666666666664,2071.9,99.73333333333335,30.929166666666664,45.29933333333333,969.214,0.0,2.118316666666667,125.89833333333333,13.0
230,11.0,2014.0,130,872.5,848.1333333333333,912.6,78.55,382.5516666666667,2184.7166666666667,104.95166666666665,32.392500000000005,39.20583333333334,968.1864999999999,0.0,2.190683333333333,149.545,14.0
231,11.0,2014.0,130,932.5,825.85,911.35,78.87833333333333,382.0566666666667,2120.8500000000004,101.38666666666667,33.30233333333333,31.90933333333334,967.1186666666667,0.0,2.237283333333333,145.365,15.0
232,11.0,2014.0,130,992.5,729.2583333333333,878.3166666666667,87.58833333333332,391.4333333333332,1882.75,89.86,34.4775,30.605333333333338,966.1978333333335,0.0,1.6834166666666668,176.24333333333334,16.0
233,11.0,2014.0,130,1052.5,514.4983333333333,665.0341666666667,116.67,402.40333333333336,1326.9650000000001,63.04716666666666,34.439166666666665,32.222833333333334,965.5913333333332,0.0,2.0409,166.82166666666666,17.0
234,11.0,2014.0,130,1112.5,347.0916666666667,610.8141666666667,91.43883333333333,402.04,895.9333333333334,42.37,34.566833333333335,32.388,965.3449999999999,0.0,2.2092666666666667,161.35333333333332,18.0
235,11.0,2014.0,130,1172.5,152.95499999999998,513.905,44.771499999999996,396.4866666666667,403.77833333333336,18.938733333333335,33.81516666666667,32.70666666666666,965.4273333333334,0.0,1.7152166666666664,174.13,19.0
236,11.0,2014.0,130,1232.5,9.955833333333333,68.19511666666666,7.3441333333333345,389.9299999999999,31.581900000000005,1.4343166666666667,31.615666666666666,38.600500000000004,965.6521666666666,0.0,1.11595,174.26,20.0
237,11.0,2014.0,130,1292.5,0.0,-1.2950166666666665,0.0,396.72666666666663,0.0009166666666666666,0.0,30.022999999999996,40.642833333333336,966.3668333333334,0.0,0.6769666666666666,162.49833333333333,21.0
238,11.0,2014.0,130,1352.5,0.0,-0.8588000000000001,0.0,389.9533333333334,0.0004166666666666667,0.0,28.81183333333334,43.45433333333333,967.1621666666665,0.0,0.34121666666666667,128.11833333333334,22.0
239,11.0,2014.0,130,1388.5,0.0,-1.8419999999999999,0.0,384.93,0.0014166666666666668,0.0,26.801000000000002,52.61933333333334,967.8694999999999,0.0,1.2326666666666666,126.02333333333331,23.0
240,11.0,2014.0,131,32.5,0.0,-0.17313333333333344,0.0,393.4716666666666,0.007450000000000001,0.0,26.23633333333333,57.406499999999994,968.6616666666667,0.0,1.7087833333333335,101.185,0.0
241,11.0,2014.0,131,92.5,0.0,0.029816666666666696,0.0,383.89000000000004,0.004750000000000001,0.0,26.510833333333338,57.91733333333334,969.2374999999998,0.0,1.7271166666666666,113.19,1.0
242,11.0,2014.0,131,152.5,0.0,-0.43939999999999985,0.0,380.16,0.0007500000000000001,0.0,25.85433333333333,63.592999999999996,969.4279999999999,0.0,1.5242833333333332,124.0933333333333,2.0
243,11.0,2014.0,131,212.5,0.0,-0.023849999999999955,0.0,396.83500000000004,0.011700000000000002,0.0,25.538166666666665,65.379,968.9728333333331,0.0,1.7278000000000002,116.08,3.0
244,11.0,2014.0,131,272.5,0.0,-0.4323333333333333,0.0,383.84999999999997,0.0004166666666666667,0.0,25.555666666666667,66.71616666666667,968.6078333333335,0.0,1.7150666666666667,106.98500000000001,4.0
245,11.0,2014.0,131,332.5,0.0,-0.9996,0.0,375.34833333333336,0.0005,0.0,24.17533333333333,72.75833333333333,968.587,0.0,0.95975,75.65,5.0
246,11.0,2014.0,131,392.5,0.0,-0.1623833333333333,0.0,374.97999999999996,0.0006666666666666666,0.0,23.45283333333333,75.15666666666665,968.8008333333333,0.0,0.7544333333333334,127.74833333333333,6.0
247,11.0,2014.0,131,452.5,0.0,-0.13433333333333333,0.0,377.71000000000004,0.0015000000000000002,0.0,23.182999999999993,77.585,969.0498333333334,0.0,1.54065,135.90833333333333,7.0
248,11.0,2014.0,131,512.5,0.6097666666666667,0.5578666666666667,0.7583333333333333,409.68333333333334,2.46555,0.10535,23.626500000000004,77.69166666666666,969.7824999999998,0.0,2.034733333333333,128.81500000000003,8.0
249,11.0,2014.0,131,572.5,32.175383333333336,0.5635166666666666,33.91166666666666,409.22,86.43900000000001,4.037133333333333,23.814999999999998,78.02666666666666,970.7598333333332,0.0,2.446033333333333,115.95166666666667,9.0
250,11.0,2014.0,131,632.5,122.04,1.170966666666667,127.41000000000001,390.4983333333333,321.24833333333333,15.248666666666667,24.39466666666667,75.05333333333334,971.4736666666666,0.0,3.273166666666666,121.81333333333332,10.0
251,11.0,2014.0,131,692.5,102.27866666666667,1.4144333333333332,106.02933333333334,417.5133333333334,270.365,12.933916666666667,24.839000000000002,72.15933333333332,972.4013333333332,0.0,3.2779833333333332,135.05333333333334,11.0
252,11.0,2014.0,131,752.5,354.8016666666667,37.13551666666667,340.47499999999997,389.82500000000005,923.9916666666668,44.275666666666666,26.216499999999996,62.02733333333333,972.5663333333332,0.0,4.276483333333333,126.63833333333334,12.0
253,11.0,2014.0,131,812.5,451.7166666666665,70.38113333333332,410.38333333333327,400.8316666666667,1172.325,56.222500000000004,27.3935,55.86166666666667,972.2745,0.0,3.8304500000000004,133.54500000000002,13.0
254,11.0,2014.0,131,872.5,647.755,185.79100000000003,509.96666666666664,393.1066666666666,1678.6333333333332,80.56750000000001,29.00866666666667,49.794999999999995,971.3079999999999,0.0,3.8538999999999994,140.65166666666667,14.0
255,11.0,2014.0,131,932.5,459.82166666666666,56.33450000000001,432.6383333333333,396.85666666666674,1194.7,57.07416666666666,29.34483333333333,47.93183333333334,970.2938333333332,0.0,3.6276666666666664,153.67666666666668,15.0
256,11.0,2014.0,131,992.5,523.1316666666668,196.19449999999998,398.35999999999996,395.5033333333333,1354.9,64.85266666666666,30.087500000000006,44.45383333333333,969.3265,0.0,3.5372999999999997,150.82500000000002,16.0
257,11.0,2014.0,131,1052.5,430.08166666666654,231.93316666666666,302.365,392.8016666666667,1109.8999999999999,53.00199999999999,30.527333333333335,41.8095,968.4159999999998,0.0,3.568133333333334,139.76999999999998,17.0
258,11.0,2014.0,131,1112.5,257.11333333333334,125.47878333333331,213.5733333333333,399.94666666666666,665.0883333333334,31.531666666666663,30.578833333333336,41.91866666666667,968.136,0.0,3.49085,148.19000000000003,18.0
259,11.0,2014.0,131,1172.5,91.67199999999998,35.73633333333333,86.89733333333334,411.39833333333337,239.58949999999993,11.221466666666666,29.049166666666668,50.716499999999996,968.355,0.0,3.875383333333333,166.78833333333333,19.0
260,11.0,2014.0,131,1232.5,5.175050000000001,-0.8494333333333333,5.845866666666666,409.2816666666666,15.5379,0.6868500000000001,26.345499999999998,66.454,969.2711666666668,0.0,3.8350166666666667,171.50666666666666,20.0
261,11.0,2014.0,131,1292.5,0.0,-0.32986666666666664,0.0,414.75666666666666,0.0003333333333333333,0.0,25.52083333333333,67.308,970.0205000000001,0.0,3.6192166666666665,171.2733333333333,21.0
262,11.0,2014.0,131,1352.5,0.0,-0.07004999999999999,0.0,419.1266666666667,0.0027500000000000003,0.0,25.25333333333333,67.6545,971.1186666666666,0.0,3.7256499999999995,161.28833333333333,22.0
263,11.0,2014.0,131,1388.5,0.0,-0.05041666666666666,0.0,418.84999999999997,0.00225,0.0,25.018666666666665,67.252,971.9123333333332,0.0,4.314366666666667,149.79666666666668,23.0
264,11.0,2014.0,132,32.5,0.0,-0.5677166666666668,0.0,419.14333333333326,0.0009166666666666669,0.0,24.36766666666667,70.86233333333334,972.3589999999999,0.0,3.300833333333333,163.54833333333332,0.0
265,11.0,2014.0,132,92.5,0.0,-0.28281666666666666,0.0,416.7666666666667,0.0003333333333333333,0.0,23.531833333333335,74.68166666666667,972.7040000000001,0.0,4.43165,148.54000000000002,1.0
